"S01 - สำนักงานใหญ่","","","","","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,838,733.00","SAM"
"","ใบขาย","28/02/2559","SO-S71-59-0000495","คุณ จีรศักดิ์ โสภา","",""
"","","01MBSAMA710WH05","Samsung Galaxy A7 (2016)  White","","356,825,074,791,948.00","SAM"
"","","","","","",""
"","","","","","",""
"S72 - โลตัสบางนาตราด","","","","","",""
"","ใบขาย","26/02/2559","SO-S72-59-0000051","คุณคำไฟ คำชนะ","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","356,172,076,419,826.00","SAM"
"","ใบขาย","27/02/2559","SO-S72-59-0000053","คุณจิรกิ่ง ถนอก","",""
"","","01MOBSAMJ700BK05","Samsung Galaxy J7 Black","","352,842,078,467,072.00","SAM"
"","ใบขาย","28/02/2559","SO-S72-59-0000056","คุณรุ่งโรจน์ สานวาด","",""
"","","01MBSAM G318M WH 05","Samsung Galaxy V Plus G318M White (850MHz)","","352,708,073,428,825.00","SAM"
"","","","","","",""
"","","","","","",""
"S73 - โลตัส สมุทรสาคร (มหาชัย 2)","","","","","",""
"","ใบขาย","22/02/2559","SO-S73-59-0000249","คุณ ยุศรา นุ่มศรี","",""
"","","01MOBSAMT116BK05","Samsung  Galaxy  Tab 3V  Black (850 MHz)","","359,132,061,716,567.00","SAM"
"","","01MOBSAMT116BK05","Samsung  Galaxy  Tab 3V  Black (850 MHz)","","359,132,061,761,027.00","SAM"
"","ใบขาย","22/02/2559","SO-S73-59-0000252","คุณ สมพร พึ่งแก้ว","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,072,786,453.00","SAM"
"","ใบขาย","22/02/2559","SO-S73-59-0000254","คุณน้ำ วันบุญษา","",""
"","","01MOBSAMT116BK05","Samsung  Galaxy  Tab 3V  Black (850 MHz)","","359,132,061,716,674.00","SAM"
"","ใบขาย","22/02/2559","SO-S73-59-0000255","คุณน้ำ วันบุญษา","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,992,769.00","SAM"
"","ใบขาย","22/02/2559","SO-S73-59-0000256","คุณณัฐมน นาคนคร","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,432,030.00","SAM"
"","ใบขาย","22/02/2559","SO-S73-59-0000258","คุณอรอุมา เทียนย้อย","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,073,770,415.00","SAM"
"","ใบขาย","23/02/2559","SO-S73-59-0000260","คุณ ศรชัย สุนทรพรวานี","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","356,172,076,299,509.00","SAM"
"","ใบขาย","23/02/2559","SO-S73-59-0000261","คุณ บุญธรรม พรมเมตตา","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,832,405.00","SAM"
"","ใบขาย","24/02/2559","SO-S73-59-0000262","คุรเตือนใจ ทองคำ","",""
"","","01MBSAMJ500WH32GB05","Samsung Galaxy J5 White +Mem32GB","","352,311,074,852,349.00","SAM"
"","ใบขาย","24/02/2559","SO-S73-59-0000264","คุณวุฒิพงษ์ เปี่ยมเพิ่มพูล","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,983,263.00","SAM"
"","ใบขาย","26/02/2559","SO-S73-59-0000277","คุณกิรณา เขียนชื่น","",""
"","","01MBSAMP355WH05","Samsung Galaxy Tab A with S-Pen (8.0) LTE WHITE","","358,643,062,029,611.00","SAM"
"","ใบขาย","27/02/2559","SO-S73-59-0000284","คุณอัคคี กังวาน","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,170,921.00","SAM"
"","ใบขาย","27/02/2559","SO-S73-59-0000286","คุณยุพิน เกตุรวม","",""
"","","01MBSAM G318H BK 05","Samsung Galaxy V Plus G318H Black (900MHz)","","352,465,079,926,951.00","SAM"
"","ใบขาย","27/02/2559","SO-S73-59-0000290","คุณบุศรา นุ่มศรี","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,831,845.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000301","คุณ อภิสิทธิ์ ทะนงศรี","",""
"","","01MBSAMJ500WH32GB05","Samsung Galaxy J5 White +Mem32GB","","352,311,075,170,261.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000302","คุณ สุพัตรา พุทธรักษา","",""
"","","01MBSAMT231EBONYBK05","Samsung  Galaxy  Tab 4   7.0""  Ebony Black","","353,620,075,406,346.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000303","คุณ ทิพวัลย์ ฤกษ์ดี","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,983,370.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000304","คุณ สันติ บุญมา","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,835,697.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000314","คุณนุจรี มาขุนทศ","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,074,230,346.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000317","คุณสมศักดิ์ สิงห์เจริญ","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","353,972,075,226,640.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000318","คุณบุญณดา จันทร์แสง","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","356,172,070,327,645.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000319","คุณเขมกร ยิ้มถาวร","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,074,805,780.00","SAM"
"","ใบขาย","28/02/2559","SO-S73-59-0000323","คุณ จิระศักดิ์ มะสัน","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,979,303.00","SAM"
"","","","","","",""
"","","","","","",""
"S74 - โลตัสพระราม 1","","","","","",""
"","ใบขาย","24/02/2559","SO-S74-59-0000063","ธีรวุธ ศรีโยลา","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,522,319.00","SAM"
"","ใบขาย","25/02/2559","SO-S74-59-0000064","เขียว หงษ์อนันต์","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,437,775.00","SAM"
"","ใบขาย","25/02/2559","SO-S74-59-0000065","เกษมศักดิ์ วลินสา","",""
"","","01MBSAMJ500H3GBK05","Samsung Galaxy J5 3G Black","","354,748,071,250,209.00","SAM"
"","ใบขาย","28/02/2559","SO-S74-59-0000066","สุชานี สงวนวงศ์","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,970,484.00","SAM"
"","","","","","",""
"","","","","","",""
"S76 - โลตัสบางเลน","","","","","",""
"","ใบขาย","22/02/2559","SO-S76-59-0000119","คุณบังอร สุนนท์","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,515,909.00","SAM"
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,521,378.00","SAM"
"","ใบขาย","24/02/2559","SO-S76-59-0000121","คุณลูกน้ำ เพ็งภิญโญ","",""
"","","01MBSAMT231EBONYBK05","Samsung  Galaxy  Tab 4   7.0""  Ebony Black","","353,620,074,923,374.00","SAM"
"","ใบขาย","24/02/2559","SO-S76-59-0000124","คุณสมบัติ คุ่ยชูชีพ","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,432,063.00","SAM"
"","ใบขาย","24/02/2559","SO-S76-59-0000125","คุณสมบัติ คุ่ยชูชีพ","",""
"","","01MBSAMA510GD05","Samsung Galaxy A5 (2016)  Gold","","356,911,074,901,271.00","SAM"
"","ใบขาย","26/02/2559","SO-S76-59-0000138","คุณภัทรพร  ณไทร","",""
"","","01MBSAMP355WH05","Samsung Galaxy Tab A with S-Pen (8.0) LTE WHITE","","358,643,061,435,041.00","SAM"
"","ใบขาย","28/02/2559","SO-S76-59-0000168","คุณยูมิน ชาวพม่า","",""
"","","01MBSAMJ500WH32GB05","Samsung Galaxy J5 White +Mem32GB","","352,311,074,851,887.00","SAM"
"","","","","","",""
"","","","","","",""
"S77 - โลตัสขุขันธ์","","","","","",""
"","ใบขาย","22/02/2559","SO-S77-59-0000198","คุณกาลยา  สีลาลัย","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,818,998.00","SAM"
"","ใบขาย","22/02/2559","SO-S77-59-0000199","คุณจรัสดาว  ดวงใจ","",""
"","","01MBSAMN920CGD05","Samsung Galaxy Note 5 Gold 32GB","","353,975,076,873,104.00","SAM"
"","ใบขาย","24/02/2559","SO-S77-59-0000205","คุณสุวดี  ศรีลาพฤกษ์","",""
"","","01MBSAM G318H BK 05","Samsung Galaxy V Plus G318H Black (900MHz)","","357,012,070,336,502.00","SAM"
"","ใบขาย","24/02/2559","SO-S77-59-0000206","คุณนัดทมล  หนิ้วอีน","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,525,593.00","SAM"
"","ใบขาย","24/02/2559","SO-S77-59-0000207","คุณรมิตา  สระทองแก้ว","",""
"","","01MBSAM G318H BK 05","Samsung Galaxy V Plus G318H Black (900MHz)","","357,012,070,336,015.00","SAM"
"","ใบขาย","25/02/2559","SO-S77-59-0000210","คุณ สุพิชญา  กางถิ่น","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,817,586.00","SAM"
"","ใบขาย","27/02/2559","SO-S77-59-0000217","คุณกนกรวี  รักษาวงษ์","",""
"","","01MBSAM G318M BK 05","Samsung Galaxy V Plus G318M Black (850MHz)","","352,708,073,584,783.00","SAM"
"","","01MOBSAMS5570BGY05","โทรศัพท์มือถือ Samsung S5570B Galaxy Mini สีบลอน","","358,056,042,351,049.00","SAM"
"","","","","","",""
"","","","","","",""
"S78 - โลตัสคลองหลวง (BKK)","","","","","",""
"","ใบขาย","22/02/2559","SO-S78-59-0000121","คุณ ณรงค์ศักดิ์ พรหมเพชรนิล","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,966,391.00","SAM"
"","ใบขาย","22/02/2559","SO-S78-59-0000123","คุณ ประภา สังข์มงคล","",""
"","","01MBSAMJ100MLWH05","Samsung Galaxy J1  White","","353,404,073,870,138.00","SAM"
"","ใบขาย","23/02/2559","SO-S78-59-0000124","คุณ จิรวัฒน์ ทรงกิจ

","",""
"","","01MBSAMP355WH05","Samsung Galaxy Tab A with S-Pen (8.0) LTE WHITE","","358,643,061,921,461.00","SAM"
"","ใบขาย","23/02/2559","SO-S78-59-0000125","คุณ เหลือ คนใหญ่บ้าน","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,419,617.00","SAM"
"","ใบขาย","23/02/2559","SO-S78-59-0000126","คุณ พินธิชา หอมอินทร์","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,425,838.00","SAM"
"","ใบขาย","23/02/2559","SO-S78-59-0000127","คุณ นาท นาท","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,966,656.00","SAM"
"","ใบขาย","25/02/2559","SO-S78-59-0000130","คุณ อรนรินทร์ สังคะติ","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,968,207.00","SAM"
"","ใบขาย","26/02/2559","SO-S78-59-0000132","คุณ วิรรัช กลิ่นหอม","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,076,488,403.00","SAM"
"","ใบขาย","27/02/2559","SO-S78-59-0000133","คุณ รัตติยา เรืองสา","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,073,873,663.00","SAM"
"","ใบขาย","27/02/2559","SO-S78-59-0000134","บริษัท แสงไทย โพรดิวซ์ จำกัด","",""
"","","01MBSAMJ500WH32GB05","Samsung Galaxy J5 White +Mem32GB","","352,311,074,851,606.00","SAM"
"","ใบขาย","27/02/2559","SO-S78-59-0000135","บริษัท ฟรีโก้ เอเชีย จำกัด","",""
"","","01MBSAMJ500WH32GB05","Samsung Galaxy J5 White +Mem32GB","","352,311,075,508,650.00","SAM"
"","ใบขาย","28/02/2559","SO-S78-59-0000138","คุณ อำนวย ทาปลัด","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,076,488,411.00","SAM"
"","ใบขาย","28/02/2559","SO-S78-59-0000139","คุณ ชัยณรงค์ เกตุทอง","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,921,586.00","SAM"
"","ใบขาย","28/02/2559","SO-S78-59-0000140","คุณ โคจอน ยาบัวพา","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,813,577.00","SAM"
"","","","","","",""
"","","","","","",""
"S79 - โลตัสคลองหลวง (Samsung)","","","","","",""
"","ใบขาย","22/02/2559","SO-S79-59-0000241","คุณ ชุธิมา เหมือนงิ้ว

","",""
"","","01MBSAM G318M BK 05","Samsung Galaxy V Plus G318M Black (850MHz)","","352,708,073,577,787.00","SAM"
"","ใบขาย","22/02/2559","SO-S79-59-0000242","คุณ อัมพร สายทอง

","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,174,519.00","SAM"
"","ใบขาย","22/02/2559","SO-S79-59-0000244","คุณ จีรณา แก่นแก้ว

","",""
"","","01MBSAMT715GD05","Samsung Galaxy Tab S2 8.0"" Gold","","353,403,070,581,698.00","SAM"
"","ใบขาย","22/02/2559","SO-S79-59-0000245","คุณ บอล บิลเบย

","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,598,824.00","SAM"
"","ใบขาย","22/02/2559","SO-S79-59-0000246","คุณ กริโนรินทร์ สิงคาวหน

","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,643,737.00","SAM"
"","ใบขาย","22/02/2559","SO-S79-59-0000247","คุณ ณรงศักดิ์ พรหมเพชรนิล

","",""
"","","01MBSAMA710WH05","Samsung Galaxy A7 (2016)  White","","356,825,074,616,665.00","SAM"
"","ใบขาย","23/02/2559","SO-S79-59-0000248","คุณ นราธิป พุ่มเจริญ

","",""
"","","01MOBSAMT116NBK05","Samsung  Galaxy  Tab 3V  Black (900MHz)","","358,113,069,795,408.00","SAM"
"","ใบขาย","23/02/2559","SO-S79-59-0000249","คุณ พรหมพร แซ่ซิ้ม 

","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,172,190.00","SAM"
"","ใบขาย","23/02/2559","SO-S79-59-0000250","คุณ จิรวัฒน์ ทรงกิจ

","",""
"","","01MBSAMP355GY05","Samsung Galaxy Tab A with S-Pen (8.0) LTE Gray","","358,643,061,691,650.00","SAM"
"","ใบขาย","23/02/2559","SO-S79-59-0000251","คุณ จัน สุภาบ","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,976,739.00","SAM"
"","ใบขาย","23/02/2559","SO-S79-59-0000253","คุณ  พันธิชา   หอมอินทร์","",""
"","","01MBSAMA510PKGD05","Samsung Galaxy A5 (2016)  Pink Gold","","357,766,072,158,848.00","SAM"
"","ใบขาย","24/02/2559","SO-S79-59-0000254","คุณ คุณ ปฏิพัทธ์ สมบัติ","",""
"","","01MBSAMJ500BK32GB05","Samsung Galaxy J5 Black +Mem32GB","","352,311,075,816,194.00","SAM"
"","ใบขาย","24/02/2559","SO-S79-59-0000255","คุณศุภรัศมิ์ อัศวพงศ์วุฒิ","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,522,566.00","SAM"
"","ใบขาย","24/02/2559","SO-S79-59-0000256","คุณ สุวดี กันแย้ม","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,837,115.00","SAM"
"","ใบขาย","25/02/2559","SO-S79-59-0000257","คุณ อาชา เรเล่","",""
"","","01MBSAMA510BK05","Samsung Galaxy A5 (2016)  Black","","356,911,074,598,275.00","SAM"
"","ใบขาย","25/02/2559","SO-S79-59-0000258","คุณ ยงยุทธ ชาญศรี","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,074,805,640.00","SAM"
"","ใบขาย","25/02/2559","SO-S79-59-0000259","คุณ วิภาพร จิตธรรม

","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,522,178.00","SAM"
"","ใบขาย","26/02/2559","SO-S79-59-0000260","คุณ สถาพร ธีรวนิชย์ไชยกุล","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,819,681.00","SAM"
"","ใบขาย","26/02/2559","SO-S79-59-0000261","คุณ ศราวรรษ อิ่มอก","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,076,853,855.00","SAM"
"","ใบขาย","26/02/2559","SO-S79-59-0000262","คุณ ประภาส เขตอนันต์","",""
"","","01MBSAMA510GD05","Samsung Galaxy A5 (2016)  Gold","","357,766,071,468,289.00","SAM"
"","ใบขาย","27/02/2559","SO-S79-59-0000263","คุณ จุไรรัตน์  อ่อนโพธิ์เอน

","",""
